(238104, 489, 1)
(238171, 489, 1)
(238192, 489, 1)
(238236, 489, 1)
(238267, 490, 1)
(238333, 490, 1)
(238373, 490, 1)
(238439, 490, 1)
(238485, 490, 1)
(238501, 490, 1)
(238532, 490, 1)
(238547, 490, 1)
(238635, 490, 1)
(238656, 490, 1)
(238691, 490, 1)
(238703, 490, 1)
(238716, 490, 1)
(239768, 493, 1)
(239828, 493, 1)
(239918, 493, 1)
(239933, 493, 1)
(239996, 493, 1)
(240039, 493, 1)
(240017, 493, 1)
(240106, 493, 1)
(120744, 249, 1)
(120815, 249, 1)
(121110, 249, 1)
(121135, 249, 1)
(121159, 249, 1)
(121275, 250, 1)
(121377, 250, 1)
(121500, 250, 1)
(121603, 250, 1)
(124673, 257, 1)
(124703, 257, 1)
(124713, 257, 1)
(124722, 257, 1)
(124761, 257, 1)
(124773, 257, 1)
(124960, 257, 1)
(125037, 257, 1)
(125143, 257, 1)
(125258, 258, 1)
(125271, 258, 1)
(125288, 258, 1)
(125338, 258, 1)
(125398, 258, 1)
(125401, 258, 1)
(125438, 258, 1)
(179350, 369, 1)
(179357, 369, 1)
(179364, 369, 1)
(179472, 369, 1)
(179528, 369, 1)
(179739, 369, 1)
(179732, 369, 1)
(179784, 369, 1)
(179844, 370, 1)
(180002, 370, 1)
(180084, 370, 1)
(180223, 370, 1)
(183131, 377, 1)
(183147, 377, 1)
(183162, 377, 1)
(183216, 377, 1)
(183243, 377, 1)
(183248, 377, 1)
(183235, 377, 1)
(183300, 377, 1)
(183328, 377, 1)
(183356, 377, 1)
(183355, 377, 1)
(183364, 377, 1)
(183425, 377, 1)
(183506, 377, 1)
(183520, 377, 1)
(217178, 447, 1)
(217202, 447, 1)
(217213, 447, 1)
(217260, 447, 1)
(217284, 447, 1)
(217366, 447, 1)
(217558, 447, 1)
(217615, 447, 1)
(217653, 447, 1)
(217680, 448, 1)
(217675, 448, 1)
(217696, 448, 1)
(217736, 448, 1)
(217747, 448, 1)
(217846, 448, 1)
(217975, 448, 1)
(217991, 448, 1)
(217998, 448, 1)
(217995, 448, 1)
(217994, 448, 1)
(218117, 448, 1)
(218165, 449, 1)
(218198, 449, 1)
(218329, 449, 1)
(218355, 449, 1)
(218412, 449, 1)
(218440, 449, 1)
(218536, 449, 1)
(218574, 449, 1)
(218758, 450, 1)
(218883, 450, 1)
(218941, 450, 1)
(218997, 450, 1)
(219099, 450, 1)
(219120, 450, 1)
(219129, 450, 1)
(325400, 669, 1)
(325453, 669, 1)
(325588, 669, 1)
(325615, 669, 1)
(325595, 669, 1)
(325662, 669, 1)
(325692, 669, 1)
(325705, 669, 1)
(325674, 669, 1)
(325747, 669, 1)
(325796, 669, 1)
(325811, 669, 1)
(325833, 669, 1)
(325836, 669, 1)
(325857, 669, 1)
(325917, 670, 1)
(325978, 670, 1)
(325993, 670, 1)
(326002, 670, 1)
(326069, 670, 1)
(326098, 670, 1)
(326189, 670, 1)
(326202, 670, 1)
(326197, 670, 1)
(326254, 670, 1)
(326259, 670, 1)
(333016, 685, 1)
(333043, 685, 1)
(333059, 685, 1)
(333143, 685, 1)
(333212, 685, 1)
(333210, 685, 1)
(333274, 685, 1)
(333273, 685, 1)
(333329, 685, 1)
(333389, 685, 1)
(333437, 685, 1)
(333473, 685, 1)
(333479, 685, 1)
(333481, 685, 1)
(333499, 685, 1)
(333521, 686, 1)
(333551, 686, 1)
(333617, 686, 1)
(333633, 686, 1)
(333686, 686, 1)
(333714, 686, 1)
(333715, 686, 1)
(333753, 686, 1)
(333780, 686, 1)
(333828, 686, 1)
(333841, 686, 1)
(333875, 686, 1)
(333927, 686, 1)
(333973, 686, 1)
(335971, 691, 1)
(335975, 691, 1)
(336040, 691, 1)
(336153, 691, 1)
(336149, 691, 1)
(336249, 691, 1)
(336312, 691, 1)
(336338, 691, 1)
(336366, 691, 1)
(336407, 691, 1)
(336502, 692, 1)
(336617, 692, 1)
(336640, 692, 1)
(336662, 692, 1)
(336674, 692, 1)
(336688, 692, 1)
(336697, 692, 1)
(336703, 692, 1)
(336729, 692, 1)
(336724, 692, 1)
(336876, 692, 1)
(344797, 709, 1)
(344787, 709, 1)
(344798, 709, 1)
(344850, 709, 1)
(344928, 709, 1)
(344936, 709, 1)
(344992, 709, 1)
(345046, 709, 1)
(345083, 709, 1)
(345179, 709, 1)
(336940, 693, 1)
(336963, 693, 1)
(337009, 693, 1)
(337196, 693, 1)
(337205, 693, 1)
(337208, 693, 1)
(337388, 693, 1)
(337446, 694, 1)
(337482, 694, 1)
(337605, 694, 1)
(337612, 694, 1)
(337834, 694, 1)
(337847, 694, 1)
(337924, 695, 1)
(337937, 695, 1)
(338066, 695, 1)
(338208, 695, 1)
(338219, 695, 1)
(338300, 695, 1)
(338306, 695, 1)
(338339, 695, 1)
(338401, 695, 1)
(338460, 696, 1)
(338503, 696, 1)
(338574, 696, 1)
(338584, 696, 1)
(338593, 696, 1)
(338604, 696, 1)
(338650, 696, 1)
(338675, 696, 1)
(338770, 696, 1)
(338796, 696, 1)
(338812, 696, 1)
(338809, 696, 1)
(338833, 696, 1)
(338884, 696, 1)
(440242, 905, 1)
(440287, 905, 1)
(440261, 905, 1)
(440468, 905, 1)
(440489, 905, 1)
(440496, 905, 1)
(440544, 905, 1)
(440603, 905, 1)
(440616, 905, 1)
(440672, 905, 1)
(440682, 905, 1)
(440818, 906, 1)
(440930, 906, 1)
(440989, 906, 1)
(441066, 906, 1)
(441164, 906, 1)
(441186, 906, 1)
(446197, 917, 1)
(446229, 917, 1)
(446250, 917, 1)
(446267, 917, 1)
(446496, 917, 1)
(446553, 917, 1)
(446672, 918, 1)
(446694, 918, 1)
(446820, 918, 1)
(446859, 918, 1)
(446961, 918, 1)
(446975, 918, 1)
(447005, 918, 1)
(447053, 918, 1)
(527880, 1085, 1)
(527893, 1085, 1)
(527947, 1085, 1)
(528007, 1085, 1)
(528166, 1085, 1)
(528216, 1085, 1)
(528219, 1085, 1)
(528264, 1085, 1)
(528398, 1086, 1)
(528463, 1086, 1)
(528498, 1086, 1)
(528515, 1086, 1)
(528551, 1086, 1)
(528553, 1086, 1)
(528563, 1086, 1)
(528589, 1086, 1)
(528622, 1086, 1)
(528619, 1086, 1)
(528642, 1086, 1)
(528670, 1086, 1)
(528778, 1086, 1)
(528850, 1087, 1)
(528901, 1087, 1)
(528913, 1087, 1)
(528950, 1087, 1)
(529159, 1087, 1)
(529179, 1087, 1)
(529182, 1087, 1)
(529210, 1087, 1)
(529263, 1087, 1)
(529421, 1088, 1)
(529456, 1088, 1)
(529515, 1088, 1)
(529640, 1088, 1)
(529645, 1088, 1)
(529681, 1088, 1)
(187564, 386, 1)
(187707, 386, 1)
(187825, 386, 1)
(187849, 386, 1)
(187862, 386, 1)
(187906, 386, 1)
(187901, 386, 1)
(191909, 395, 1)
(192050, 395, 1)
(192087, 395, 1)
(192115, 395, 1)
(192172, 395, 1)
(192241, 395, 1)
(192223, 395, 1)
(192247, 395, 1)
(192277, 395, 1)
(192310, 395, 1)
(192462, 396, 1)
(192523, 396, 1)
(192607, 396, 1)
(192623, 396, 1)
(192781, 396, 1)
(242040, 498, 1)
(242060, 498, 1)
(242086, 498, 1)
(242149, 498, 1)
(242172, 498, 1)
(242209, 498, 1)
(242226, 498, 1)
(242270, 498, 1)
(242323, 498, 1)
(242339, 498, 1)
(242387, 498, 1)
(242395, 498, 1)
(242454, 498, 1)
(247533, 509, 1)
(247591, 509, 1)
(247587, 509, 1)
(247594, 509, 1)
(247654, 509, 1)
(247690, 509, 1)
(247697, 509, 1)
(247769, 509, 1)
(247857, 510, 1)
(247970, 510, 1)
(248014, 510, 1)
(248325, 510, 1)
(248326, 510, 1)
(251347, 517, 1)
(251369, 517, 1)
(251469, 517, 1)
(251623, 517, 1)
(251635, 517, 1)
(251653, 517, 1)
(251700, 517, 1)
(251763, 517, 1)
(251901, 518, 1)
(251922, 518, 1)
(251924, 518, 1)
(251921, 518, 1)
(251944, 518, 1)
(251951, 518, 1)
(252024, 518, 1)
(252064, 518, 1)
(252118, 518, 1)
(252145, 518, 1)
(252233, 518, 1)
(252260, 518, 1)
(255238, 525, 1)
(255290, 525, 1)
(255394, 525, 1)
(255479, 525, 1)
(255484, 525, 1)
(255564, 525, 1)
(255568, 525, 1)
(255690, 525, 1)
(255711, 526, 1)
(255730, 526, 1)
(255819, 526, 1)
(255921, 526, 1)
(255927, 526, 1)
(255959, 526, 1)
(255980, 526, 1)
(256170, 526, 1)
(299604, 616, 1)
(299630, 616, 1)
(299809, 616, 1)
(299838, 616, 1)
(299846, 616, 1)
(299868, 616, 1)
(299875, 616, 1)
(299869, 616, 1)
(299882, 616, 1)
(299901, 616, 1)
(299935, 616, 1)
(300060, 616, 1)
(300104, 617, 1)
(300118, 617, 1)
(300119, 617, 1)
(300190, 617, 1)
(300255, 617, 1)
(300300, 617, 1)
(300290, 617, 1)
(300370, 617, 1)
(300385, 617, 1)
(300410, 617, 1)
(300472, 617, 1)
(300544, 617, 1)
(300558, 617, 1)
(300693, 618, 1)
(300722, 618, 1)
(300730, 618, 1)
(300757, 618, 1)
(300892, 618, 1)
(300939, 618, 1)
(483958, 995, 1)
(484061, 995, 1)
(484070, 995, 1)
(484109, 995, 1)
(484154, 995, 1)
(484174, 995, 1)
(484186, 995, 1)
(484262, 995, 1)
(484410, 995, 1)
(484424, 995, 1)
(484438, 996, 1)
(484491, 996, 1)
(484497, 996, 1)
(484665, 996, 1)
(484699, 996, 1)
(484749, 996, 1)
(484758, 996, 1)
(484769, 996, 1)
(484804, 996, 1)
(484887, 996, 1)
(488847, 1005, 1)
(488919, 1005, 1)
(488981, 1005, 1)
(488995, 1005, 1)
(489040, 1005, 1)
(489153, 1005, 1)
(489185, 1005, 1)
(489224, 1005, 1)
(489286, 1005, 1)
(489343, 1006, 1)
(489381, 1006, 1)
(489507, 1006, 1)
(489566, 1006, 1)
(489617, 1006, 1)
(489630, 1006, 1)
(489676, 1006, 1)
(489677, 1006, 1)
(489700, 1006, 1)
(489712, 1006, 1)
(489779, 1006, 1)
(496251, 1020, 1)
(496329, 1020, 1)
(496386, 1020, 1)
(496481, 1020, 1)
(496531, 1020, 1)
(496561, 1020, 1)
(496562, 1020, 1)
(496622, 1020, 1)
(519080, 1067, 1)
(519137, 1067, 1)
(519207, 1067, 1)
(519262, 1067, 1)
(519393, 1067, 1)
(519482, 1067, 1)
(519492, 1067, 1)
(519521, 1068, 1)
(519595, 1068, 1)
(519635, 1068, 1)
(519693, 1068, 1)
(519790, 1068, 1)
(519883, 1068, 1)
(519951, 1068, 1)
(519987, 1068, 1)
(520000, 1068, 1)
(520005, 1068, 1)
(500111, 1028, 1)
(500138, 1028, 1)
(500145, 1028, 1)
(500182, 1028, 1)
(500205, 1028, 1)
(500281, 1028, 1)
(500325, 1028, 1)
(500396, 1028, 1)
(500514, 1028, 1)
(500561, 1028, 1)
(504539, 1037, 1)
(504601, 1037, 1)
(504604, 1037, 1)
(504620, 1037, 1)
(504649, 1037, 1)
(504650, 1037, 1)
(504656, 1037, 1)
(504670, 1037, 1)
(504753, 1037, 1)
(504788, 1037, 1)
(504805, 1037, 1)
(504815, 1037, 1)
(504909, 1037, 1)
(504927, 1037, 1)
(505134, 1038, 1)
(505172, 1038, 1)
(505167, 1038, 1)
(505245, 1038, 1)
(505337, 1038, 1)
(505463, 1038, 1)
(505499, 1038, 1)
(505492, 1038, 1)
(598139, 1229, 1)
(598218, 1229, 1)
(598311, 1229, 1)
(598359, 1229, 1)
(598432, 1229, 1)
(598442, 1229, 1)
(598613, 1230, 1)
(598624, 1230, 1)
(598646, 1230, 1)
(598816, 1230, 1)
(598832, 1230, 1)
(598918, 1230, 1)
(598936, 1230, 1)
(598940, 1230, 1)
(599059, 1231, 1)
(599103, 1231, 1)
(599316, 1231, 1)
(599478, 1231, 1)
(599485, 1231, 1)
(599546, 1232, 1)
(599560, 1232, 1)
(599642, 1232, 1)
(599684, 1232, 1)
(599689, 1232, 1)
(599707, 1232, 1)
(599786, 1232, 1)
(599898, 1232, 1)
(599899, 1232, 1)
(599967, 1232, 1)
(256777, 528, 1)
(256903, 528, 1)
(256976, 528, 1)
(257021, 528, 1)
(257122, 528, 1)
(257119, 528, 1)
(257129, 528, 1)
(257154, 528, 1)
(258153, 531, 1)
(258162, 531, 1)
(258177, 531, 1)
(258196, 531, 1)
(258221, 531, 1)
(258228, 531, 1)
(258238, 531, 1)
(258264, 531, 1)
(258267, 531, 1)
(258304, 531, 1)
(258334, 531, 1)
(258412, 531, 1)
(258500, 531, 1)
(258519, 531, 1)
(258556, 531, 1)
(258559, 531, 1)
(258731, 532, 1)
(258758, 532, 1)
(258779, 532, 1)
(258814, 532, 1)
(258884, 532, 1)
(258956, 532, 1)
(258986, 532, 1)
(258999, 532, 1)
(259013, 532, 1)
(462646, 951, 1)
(462683, 951, 1)
(462743, 951, 1)
(462760, 951, 1)
(462803, 951, 1)
(462812, 951, 1)
(462832, 951, 1)
(462955, 951, 1)
(462993, 951, 1)
(463010, 951, 1)
(463079, 952, 1)
(463086, 952, 1)
(463125, 952, 1)
(463148, 952, 1)
(463290, 952, 1)
(463307, 952, 1)
(463325, 952, 1)
(463346, 952, 1)
(479257, 985, 1)
(479355, 985, 1)
(479377, 985, 1)
(479389, 985, 1)
(479467, 985, 1)
(479547, 985, 1)
(479567, 985, 1)
(479666, 985, 1)
(479677, 985, 1)
(479789, 986, 1)
(479825, 986, 1)
(479888, 986, 1)
(479937, 986, 1)
(479991, 986, 1)
(480016, 986, 1)
(480027, 986, 1)
(480110, 986, 1)
(480107, 986, 1)
(480175, 986, 1)
(564941, 1161, 1)
(565139, 1161, 1)
(565158, 1161, 1)
(565159, 1161, 1)
(565185, 1161, 1)
(565309, 1161, 1)
(565363, 1161, 1)
(565415, 1162, 1)
(565442, 1162, 1)
(565554, 1162, 1)
(565581, 1162, 1)
(565775, 1162, 1)
(565811, 1162, 1)
(565864, 1162, 1)
(567887, 1167, 1)
(567884, 1167, 1)
(567932, 1167, 1)
(568033, 1167, 1)
(568039, 1167, 1)
(568060, 1167, 1)
(568079, 1167, 1)
(568177, 1167, 1)
(568268, 1167, 1)
(568400, 1168, 1)
(568414, 1168, 1)
(568416, 1168, 1)
(568442, 1168, 1)
(568464, 1168, 1)
(568536, 1168, 1)
(568542, 1168, 1)
(568595, 1168, 1)
(568627, 1168, 1)
(568625, 1168, 1)
(568644, 1168, 1)
(568761, 1168, 1)
(309210, 636, 1)
(309220, 636, 1)
(309209, 636, 1)
(309411, 636, 1)
(309471, 636, 1)
(309454, 636, 1)
(309498, 636, 1)
(309589, 636, 1)
(309686, 636, 1)
(309678, 636, 1)
(315584, 649, 1)
(315671, 649, 1)
(315740, 649, 1)
(315770, 649, 1)
(315794, 649, 1)
(315833, 649, 1)
(315827, 649, 1)
(315869, 649, 1)
(316013, 649, 1)
(316009, 649, 1)
(316039, 649, 1)
(316063, 650, 1)
(316070, 650, 1)
(316100, 650, 1)
(316199, 650, 1)
(316264, 650, 1)
(316305, 650, 1)
(316416, 650, 1)
(316533, 650, 1)
(316541, 650, 1)
(316545, 650, 1)
(309788, 637, 1)
(309799, 637, 1)
(309815, 637, 1)
(309904, 637, 1)
(309925, 637, 1)
(309921, 637, 1)
(310005, 637, 1)
(310021, 637, 1)
(310081, 637, 1)
(310126, 637, 1)
(310147, 637, 1)
(310153, 637, 1)
(310173, 637, 1)
(310187, 638, 1)
(310198, 638, 1)
(310229, 638, 1)
(310293, 638, 1)
(310302, 638, 1)
(310291, 638, 1)
(310365, 638, 1)
(310392, 638, 1)
(310469, 638, 1)
(310518, 638, 1)
(310511, 638, 1)
(310608, 638, 1)
(310607, 638, 1)
(324451, 667, 1)
(324696, 667, 1)
(324734, 667, 1)
(324740, 667, 1)
(324829, 667, 1)
(324919, 668, 1)
(324920, 668, 1)
(324958, 668, 1)
(324959, 668, 1)
(325087, 668, 1)
(325103, 668, 1)
(325104, 668, 1)
(325145, 668, 1)
(325259, 668, 1)
(325286, 668, 1)
(325366, 668, 1)
(329345, 677, 1)
(329408, 677, 1)
(329436, 677, 1)
(329417, 677, 1)
(329455, 677, 1)
(329474, 677, 1)
(329484, 677, 1)
(329461, 677, 1)
(329493, 677, 1)
(329623, 677, 1)
(329645, 677, 1)
(329680, 677, 1)
(329699, 677, 1)
(329779, 677, 1)
(329802, 678, 1)
(330031, 678, 1)
(330042, 678, 1)
(330074, 678, 1)
(330187, 678, 1)
(330180, 678, 1)
(330189, 678, 1)
(330229, 678, 1)
(342819, 705, 1)
(342823, 705, 1)
(342824, 705, 1)
(342836, 705, 1)
(342884, 705, 1)
(342935, 705, 1)
(343199, 705, 1)
(343286, 705, 1)
(387727, 797, 1)
(387919, 797, 1)
(387947, 797, 1)
(387988, 797, 1)
(388117, 797, 1)
(388138, 797, 1)
(388171, 797, 1)
(388180, 797, 1)
(388269, 798, 1)
(388271, 798, 1)
(388332, 798, 1)
(388339, 798, 1)
(388417, 798, 1)
(388416, 798, 1)
(388442, 798, 1)
(388487, 798, 1)
(388501, 798, 1)
(388602, 798, 1)
(389689, 801, 1)
(389772, 801, 1)
(389830, 801, 1)
(389845, 801, 1)
(389863, 801, 1)
(389895, 801, 1)
(389929, 801, 1)
(389935, 801, 1)
(389942, 801, 1)
(389956, 801, 1)
(390002, 801, 1)
(390109, 801, 1)
(390128, 801, 1)
(390148, 801, 1)
(455725, 937, 1)
(455977, 937, 1)
(456003, 937, 1)
(456056, 937, 1)
(456074, 937, 1)
(456120, 937, 1)
(456138, 937, 1)
(456144, 937, 1)
(456159, 937, 1)
(456175, 937, 1)
(456264, 938, 1)
(456267, 938, 1)
(456299, 938, 1)
(456330, 938, 1)
(456318, 938, 1)
(456387, 938, 1)
(456421, 938, 1)
(456464, 938, 1)
(456490, 938, 1)
(456488, 938, 1)
(456521, 938, 1)
(456565, 938, 1)
(456643, 938, 1)
(459720, 945, 1)
(459750, 945, 1)
(459755, 945, 1)
(459801, 945, 1)
(459814, 945, 1)
(459958, 945, 1)
(460010, 945, 1)
(460052, 945, 1)
(460071, 945, 1)
(460155, 946, 1)
(460162, 946, 1)
(460319, 946, 1)
(460335, 946, 1)
(460362, 946, 1)
(460381, 946, 1)
(460402, 946, 1)
(460442, 946, 1)
(540763, 1111, 1)
(540814, 1111, 1)
(540823, 1111, 1)
(540866, 1111, 1)
(541059, 1111, 1)
(541081, 1112, 1)
(541095, 1112, 1)
(541153, 1112, 1)
(541234, 1112, 1)
(541243, 1112, 1)
(541320, 1112, 1)
(541372, 1112, 1)
(541433, 1112, 1)
(541565, 1112, 1)
(546347, 1123, 1)
(546388, 1123, 1)
(546369, 1123, 1)
(546387, 1123, 1)
(546414, 1123, 1)
(546480, 1123, 1)
(546547, 1123, 1)
(546711, 1123, 1)
(546714, 1123, 1)
(546724, 1123, 1)
(575499, 1183, 1)
(575548, 1183, 1)
(575557, 1183, 1)
(575606, 1183, 1)
(575649, 1183, 1)
(575703, 1183, 1)
(575791, 1183, 1)
(575830, 1183, 1)
(576058, 1184, 1)
(576144, 1184, 1)
(576190, 1184, 1)
(576233, 1184, 1)
(576231, 1184, 1)
(576314, 1184, 1)
(576330, 1184, 1)
(576443, 1184, 1)
(576439, 1184, 1)
(576455, 1184, 1)
(577462, 1187, 1)
(577504, 1187, 1)
(577505, 1187, 1)
(577527, 1187, 1)
(577649, 1187, 1)
(577648, 1187, 1)
(577651, 1187, 1)
(577739, 1187, 1)
(577851, 1187, 1)
(577865, 1187, 1)
(600506, 1234, 1)
(600665, 1234, 1)
(600662, 1234, 1)
(600677, 1234, 1)
(600719, 1234, 1)
(600819, 1234, 1)
(600921, 1234, 1)
(600933, 1234, 1)
(601001, 1235, 1)
(601022, 1235, 1)
(601055, 1235, 1)
(601192, 1235, 1)
(601214, 1235, 1)
(601217, 1235, 1)
(601260, 1235, 1)
(601319, 1235, 1)
(601324, 1235, 1)
(601380, 1235, 1)
(601475, 1236, 1)
(601509, 1236, 1)
(601560, 1236, 1)
(601690, 1236, 1)
(601720, 1236, 1)
(601832, 1236, 1)
(601827, 1236, 1)
(15695, 33, 1)
(15778, 33, 1)
(15800, 33, 1)
(15817, 33, 1)
(15843, 33, 1)
(15883, 33, 1)
(15914, 33, 1)
(15946, 33, 1)
(15950, 33, 1)
(16133, 33, 1)
(16205, 34, 1)
(16219, 34, 1)
(16339, 34, 1)
(16513, 34, 1)
(16588, 34, 1)
(16613, 34, 1)
(16630, 34, 1)
(81968, 169, 1)
(81974, 169, 1)
(81996, 169, 1)
(82010, 169, 1)
(82009, 169, 1)
(82035, 169, 1)
(82060, 169, 1)
(82063, 169, 1)
(82114, 169, 1)
(82105, 169, 1)
(82251, 169, 1)
(82275, 169, 1)
(82302, 169, 1)
(82319, 169, 1)
(82466, 170, 1)
(82474, 170, 1)
(82665, 170, 1)
(82828, 170, 1)
(83027, 171, 1)
(83081, 171, 1)
(83095, 171, 1)
(83156, 171, 1)
(83226, 171, 1)
(83367, 171, 1)
(83382, 171, 1)
(83422, 172, 1)
(83492, 172, 1)
(83501, 172, 1)
(83545, 172, 1)
(83601, 172, 1)
(83604, 172, 1)
(83602, 172, 1)
(83662, 172, 1)
(83651, 172, 1)
(83743, 172, 1)
(83746, 172, 1)
(83763, 172, 1)
(83807, 172, 1)
(83876, 172, 1)
(88811, 183, 1)
(88856, 183, 1)
(89015, 183, 1)
(89046, 183, 1)
(89072, 183, 1)
(89096, 183, 1)
(89132, 183, 1)
(89173, 183, 1)
(89189, 183, 1)
(89219, 183, 1)
(89311, 184, 1)
(89307, 184, 1)
(89322, 184, 1)
(89337, 184, 1)
(89451, 184, 1)
(89582, 184, 1)
(89593, 184, 1)
(89695, 184, 1)
(89709, 184, 1)
(89724, 184, 1)
(89726, 184, 1)
(89750, 184, 1)
(89761, 184, 1)
(90611, 187, 1)
(90626, 187, 1)
(90650, 187, 1)
(90651, 187, 1)
(90685, 187, 1)
(90748, 187, 1)
(90798, 187, 1)
(90807, 187, 1)
(90946, 187, 1)
(90975, 187, 1)
(90983, 187, 1)
(91032, 187, 1)
(91103, 188, 1)
(91115, 188, 1)
(91126, 188, 1)
(91127, 188, 1)
(91151, 188, 1)
(91276, 188, 1)
(91389, 188, 1)
(143775, 296, 1)
(143819, 296, 1)
(143981, 296, 1)
(144007, 296, 1)
(144041, 296, 1)
(144070, 296, 1)
(144161, 296, 1)
(229924, 473, 1)
(229942, 473, 1)
(229940, 473, 1)
(230158, 473, 1)
(230183, 473, 1)
(230297, 473, 1)
(230320, 473, 1)
(230328, 473, 1)
(230342, 473, 1)
(230343, 473, 1)
(230369, 473, 1)
(230373, 473, 1)
(230404, 473, 1)
(230521, 474, 1)
(230561, 474, 1)
(230643, 474, 1)
(230638, 474, 1)
(230682, 474, 1)
(230691, 474, 1)
(230751, 474, 1)
(230860, 474, 1)
(230865, 474, 1)
(194867, 401, 1)
(194896, 401, 1)
(194919, 401, 1)
(194937, 401, 1)
(194947, 401, 1)
(195006, 401, 1)
(195055, 401, 1)
(195065, 401, 1)
(195225, 401, 1)
(195235, 401, 1)
(195245, 401, 1)
(195507, 402, 1)
(195532, 402, 1)
(195587, 402, 1)
(195641, 402, 1)
(195664, 402, 1)
(195703, 402, 1)
(195760, 402, 1)
(195810, 402, 1)
(195801, 402, 1)
(204643, 421, 1)
(204647, 421, 1)
(204833, 421, 1)
(204842, 421, 1)
(204889, 421, 1)
(204977, 421, 1)
(204987, 421, 1)
(205034, 421, 1)
(205066, 421, 1)
(205063, 421, 1)
(205090, 421, 1)
(205139, 422, 1)
(205180, 422, 1)
(205295, 422, 1)
(205472, 422, 1)
(205579, 422, 1)
(221125, 455, 1)
(221123, 455, 1)
(221268, 455, 1)
(221309, 455, 1)
(221312, 455, 1)
(221460, 455, 1)
(221485, 455, 1)
(221521, 455, 1)
(221561, 455, 1)
(221614, 456, 1)
(221653, 456, 1)
(221657, 456, 1)
(221777, 456, 1)
(221796, 456, 1)
(221803, 456, 1)
(221867, 456, 1)
(221868, 456, 1)
(221911, 456, 1)
(221914, 456, 1)
(221949, 456, 1)
(221964, 456, 1)
(221958, 456, 1)
(221986, 456, 1)
(222015, 456, 1)
(222020, 456, 1)
(222064, 456, 1)
(228940, 471, 1)
(229027, 471, 1)
(229022, 471, 1)
(229077, 471, 1)
(229141, 471, 1)
(229139, 471, 1)
(229276, 471, 1)
(229323, 471, 1)
(229253, 471, 1)
(229344, 471, 1)
(229401, 471, 1)
(229411, 471, 1)
(229482, 472, 1)
(229518, 472, 1)
(229625, 472, 1)
(229733, 472, 1)
(229742, 472, 1)
(229788, 472, 1)
(229804, 472, 1)
(229866, 472, 1)
(229901, 472, 1)
(297659, 612, 1)
(297765, 612, 1)
(297812, 612, 1)
(297844, 612, 1)
(297940, 612, 1)
(297964, 612, 1)
(297977, 612, 1)
(298137, 613, 1)
(298215, 613, 1)
(298234, 613, 1)
(298375, 613, 1)
(298387, 613, 1)
(298400, 613, 1)
(298522, 613, 1)
(298564, 613, 1)
(298630, 614, 1)
(298635, 614, 1)
(298729, 614, 1)
(298754, 614, 1)
(298792, 614, 1)
(298874, 614, 1)
(298911, 614, 1)
(298943, 614, 1)
(299008, 614, 1)
(299040, 614, 1)
(299056, 614, 1)
(299065, 614, 1)
(604844, 1243, 1)
(604905, 1243, 1)
(604955, 1243, 1)
(604973, 1243, 1)
(605030, 1243, 1)
(605075, 1243, 1)
(605132, 1243, 1)
(605226, 1244, 1)
(605251, 1244, 1)
(605296, 1244, 1)
(605439, 1244, 1)
(605489, 1244, 1)
(605497, 1244, 1)
(605524, 1244, 1)
(605586, 1244, 1)
(605643, 1244, 1)
(605718, 1245, 1)
(605812, 1245, 1)
(605883, 1245, 1)
(605899, 1245, 1)
(605941, 1245, 1)
(606112, 1245, 1)
(606144, 1245, 1)
(610657, 1255, 1)
(610699, 1255, 1)
(610714, 1255, 1)
(610843, 1255, 1)
(610855, 1255, 1)
(610859, 1255, 1)
(610919, 1255, 1)
(611147, 1256, 1)
(611170, 1256, 1)
(611224, 1256, 1)
(611284, 1256, 1)
(611309, 1256, 1)
(611306, 1256, 1)
(611405, 1256, 1)
(611460, 1256, 1)
(611470, 1256, 1)
(611456, 1256, 1)
(28061, 58, 1)
(28091, 58, 1)
(28164, 58, 1)
(28165, 58, 1)
(28187, 58, 1)
(28250, 58, 1)
(28261, 58, 1)
(28351, 58, 1)
(28364, 58, 1)
(28380, 58, 1)
(28394, 58, 1)
(28401, 58, 1)
(547260, 1125, 1)
(547269, 1125, 1)
(547286, 1125, 1)
(547316, 1125, 1)
(547333, 1125, 1)
(547464, 1125, 1)
(547486, 1125, 1)
(547505, 1125, 1)
(547527, 1125, 1)
(547546, 1125, 1)
(547659, 1125, 1)
(547677, 1125, 1)
(547767, 1126, 1)
(547784, 1126, 1)
(547802, 1126, 1)
(547875, 1126, 1)
(547884, 1126, 1)
(547911, 1126, 1)
(548086, 1126, 1)
(548096, 1126, 1)
(548121, 1126, 1)
(548198, 1126, 1)
(30305, 63, 1)
(30410, 63, 1)
(30531, 63, 1)
(30591, 63, 1)
(30575, 63, 1)
(30598, 63, 1)
(30750, 64, 1)
(30804, 64, 1)
(30833, 64, 1)
(30877, 64, 1)
(30890, 64, 1)
(30930, 64, 1)
(30994, 64, 1)
(31008, 64, 1)
(31024, 64, 1)
(31130, 64, 1)
(31138, 64, 1)
(59618, 123, 1)
(59763, 123, 1)
(59765, 123, 1)
(59774, 123, 1)
(59847, 123, 1)
(59853, 123, 1)
(59989, 123, 1)
(60087, 124, 1)
(32281, 67, 1)
(32398, 67, 1)
(32440, 67, 1)
(32468, 67, 1)
(32475, 67, 1)
(32521, 67, 1)
(32515, 67, 1)
(32576, 67, 1)
