(291002, 598, 1)
(291029, 598, 1)
(291107, 598, 1)
(291169, 598, 1)
(291173, 598, 1)
(296216, 609, 1)
(296360, 609, 1)
(296404, 609, 1)
(296489, 609, 1)
(296505, 609, 1)
(296544, 609, 1)
(296552, 609, 1)
(296616, 609, 1)
(296610, 609, 1)
(296626, 609, 1)
(296661, 610, 1)
(296674, 610, 1)
(296723, 610, 1)
(296744, 610, 1)
(296859, 610, 1)
(297048, 610, 1)
(297090, 610, 1)
(297138, 610, 1)
(321504, 661, 1)
(321516, 661, 1)
(321578, 661, 1)
(321610, 661, 1)
(321639, 661, 1)
(321826, 661, 1)
(321838, 661, 1)
(321878, 661, 1)
(321918, 661, 1)
(321936, 661, 1)
(321935, 661, 1)
(322121, 662, 1)
(322230, 662, 1)
(322278, 662, 1)
(322326, 662, 1)
(322383, 662, 1)
(322388, 662, 1)
(322386, 662, 1)
(323471, 665, 1)
(323542, 665, 1)
(323565, 665, 1)
(323615, 665, 1)
(323654, 665, 1)
(323924, 666, 1)
(324031, 666, 1)
(324084, 666, 1)
(324223, 666, 1)
(378894, 779, 1)
(378989, 779, 1)
(379027, 779, 1)
(379034, 779, 1)
(379106, 779, 1)
(379172, 779, 1)
(379181, 779, 1)
(379250, 779, 1)
(379349, 779, 1)
(379389, 780, 1)
(379483, 780, 1)
(379510, 780, 1)
(379561, 780, 1)
(379582, 780, 1)
(379624, 780, 1)
(379635, 780, 1)
(379750, 780, 1)
(379812, 780, 1)
(379817, 780, 1)
(383804, 789, 1)
(383866, 789, 1)
(383890, 789, 1)
(383898, 789, 1)
(383906, 789, 1)
(384009, 789, 1)
(384018, 789, 1)
(384017, 789, 1)
(384033, 789, 1)
(384074, 789, 1)
(384139, 789, 1)
(384152, 789, 1)
(384175, 789, 1)
(384230, 789, 1)
(384209, 789, 1)
(384271, 790, 1)
(384412, 790, 1)
(384423, 790, 1)
(384575, 790, 1)
(384625, 790, 1)
(384671, 790, 1)
(384688, 790, 1)
(384716, 790, 1)
(384721, 790, 1)
(391625, 805, 1)
(391740, 805, 1)
(391757, 805, 1)
(391800, 805, 1)
(391963, 805, 1)
(392048, 805, 1)
(392108, 805, 1)
(392117, 806, 1)
(392129, 806, 1)
(392154, 806, 1)
(392284, 806, 1)
(392285, 806, 1)
(392296, 806, 1)
(392325, 806, 1)
(392381, 806, 1)
(532317, 1094, 1)
(532457, 1094, 1)
(532480, 1094, 1)
(532505, 1094, 1)
(532561, 1094, 1)
(532600, 1094, 1)
(532620, 1094, 1)
(532644, 1094, 1)
(532916, 1095, 1)
(532931, 1095, 1)
(532988, 1095, 1)
(533032, 1095, 1)
(533068, 1095, 1)
(533165, 1095, 1)
(533196, 1095, 1)
(533224, 1095, 1)
(533268, 1096, 1)
(533285, 1096, 1)
(533386, 1096, 1)
(533359, 1096, 1)
(533441, 1096, 1)
(533469, 1096, 1)
(533475, 1096, 1)
(533507, 1096, 1)
(533574, 1096, 1)
(533596, 1096, 1)
(533583, 1096, 1)
(533628, 1096, 1)
(533680, 1096, 1)
(533687, 1096, 1)
(533720, 1096, 1)
(566865, 1165, 1)
(566956, 1165, 1)
(567012, 1165, 1)
(567092, 1165, 1)
(567166, 1165, 1)
(567143, 1165, 1)
(567294, 1165, 1)
(567339, 1165, 1)
(567432, 1166, 1)
(567457, 1166, 1)
(567447, 1166, 1)
(567441, 1166, 1)
(567509, 1166, 1)
(567557, 1166, 1)
(567600, 1166, 1)
(567657, 1166, 1)
(567713, 1166, 1)
(567702, 1166, 1)
(567737, 1166, 1)
(602948, 1239, 1)
(602977, 1239, 1)
(603004, 1239, 1)
(603049, 1239, 1)
(603207, 1239, 1)
(603265, 1239, 1)
(603279, 1239, 1)
(603383, 1239, 1)
(603423, 1240, 1)
(603468, 1240, 1)
(603464, 1240, 1)
(603512, 1240, 1)
(603522, 1240, 1)
(603535, 1240, 1)
(603575, 1240, 1)
(603604, 1240, 1)
(603655, 1240, 1)
(8059, 17, 1)
(8084, 17, 1)
(8119, 17, 1)
(8289, 17, 1)
(8351, 18, 1)
(8577, 18, 1)
(8711, 18, 1)
(8759, 18, 1)
(14762, 31, 1)
(14769, 31, 1)
(14816, 31, 1)
(14809, 31, 1)
(14828, 31, 1)
(14847, 31, 1)
(14946, 31, 1)
(15011, 31, 1)
(15091, 31, 1)
(15085, 31, 1)
(15054, 31, 1)
(15140, 31, 1)
(15244, 32, 1)
(15255, 32, 1)
(15284, 32, 1)
(15294, 32, 1)
(15342, 32, 1)
(15368, 32, 1)
(15503, 32, 1)
(270052, 555, 1)
(270043, 555, 1)
(270101, 555, 1)
(270127, 555, 1)
(270163, 555, 1)
(270261, 555, 1)
(270527, 556, 1)
(270531, 556, 1)
(270682, 556, 1)
(270729, 556, 1)
(270731, 556, 1)
(270778, 556, 1)
(270776, 556, 1)
(270825, 556, 1)
(273667, 563, 1)
(273695, 563, 1)
(273716, 563, 1)
(273793, 563, 1)
(273913, 563, 1)
(273927, 563, 1)
(273982, 563, 1)
(274071, 563, 1)
(274188, 564, 1)
(274246, 564, 1)
(274236, 564, 1)
(274253, 564, 1)
(274389, 564, 1)
(274418, 564, 1)
(274495, 564, 1)
(361489, 743, 1)
(361484, 743, 1)
(361584, 743, 1)
(361594, 743, 1)
(361686, 743, 1)
(361690, 743, 1)
(361780, 743, 1)
(361800, 743, 1)
(361917, 743, 1)
(361938, 744, 1)
(362038, 744, 1)
(370069, 761, 1)
(370151, 761, 1)
(370158, 761, 1)
(370283, 761, 1)
(370269, 761, 1)
(370332, 761, 1)
(370441, 761, 1)
(370456, 761, 1)
(370501, 761, 1)
(370489, 761, 1)
(370508, 761, 1)
(370524, 761, 1)
(370544, 761, 1)
(370606, 762, 1)
(370714, 762, 1)
(370756, 762, 1)
(370796, 762, 1)
(370864, 762, 1)
(370884, 762, 1)
(370894, 762, 1)
(370928, 762, 1)
(370921, 762, 1)
(370957, 762, 1)
(371009, 762, 1)
(372027, 765, 1)
(372263, 765, 1)
(372238, 765, 1)
(372294, 765, 1)
(372361, 765, 1)
(372378, 765, 1)
(372522, 766, 1)
(372570, 766, 1)
(372656, 766, 1)
(372736, 766, 1)
(372866, 766, 1)
(372879, 766, 1)
(372940, 766, 1)
(372958, 766, 1)
(372973, 766, 1)
(423634, 871, 1)
(423628, 871, 1)
(423652, 871, 1)
(423653, 871, 1)
(423752, 871, 1)
(423766, 871, 1)
(423834, 871, 1)
(423897, 871, 1)
(424052, 871, 1)
(424048, 871, 1)
(424059, 871, 1)
(424096, 872, 1)
(424169, 872, 1)
(424188, 872, 1)
(424197, 872, 1)
(424193, 872, 1)
(424219, 872, 1)
(424259, 872, 1)
(424284, 872, 1)
(424417, 872, 1)
(424447, 872, 1)
(424476, 872, 1)
(424500, 872, 1)
(385743, 793, 1)
(385748, 793, 1)
(385877, 793, 1)
(385892, 793, 1)
(386037, 793, 1)
(386063, 793, 1)
(386112, 793, 1)
(386138, 793, 1)
(386136, 793, 1)
(386151, 793, 1)
(386153, 793, 1)
(386194, 793, 1)
(386307, 794, 1)
(386367, 794, 1)
(386500, 794, 1)
(386560, 794, 1)
(386592, 794, 1)
(386599, 794, 1)
(386651, 794, 1)
(386720, 794, 1)
(388777, 799, 1)
(389019, 799, 1)
(389039, 799, 1)
(389046, 799, 1)
(389068, 799, 1)
(389071, 799, 1)
(389054, 799, 1)
(410062, 843, 1)
(410153, 843, 1)
(410173, 843, 1)
(410163, 843, 1)
(410201, 843, 1)
(410304, 843, 1)
(410504, 843, 1)
(410533, 843, 1)
(410587, 844, 1)
(410607, 844, 1)
(410633, 844, 1)
(410670, 844, 1)
(410701, 844, 1)
(410816, 844, 1)
(410831, 844, 1)
(410848, 844, 1)
(411003, 844, 1)
(413969, 851, 1)
(414071, 851, 1)
(414107, 851, 1)
(414121, 851, 1)
(414167, 851, 1)
(414190, 851, 1)
(414230, 851, 1)
(414357, 851, 1)
(414436, 851, 1)
(414441, 851, 1)
(414458, 852, 1)
(414492, 852, 1)
(414502, 852, 1)
(414626, 852, 1)
(414631, 852, 1)
(414647, 852, 1)
(414706, 852, 1)
(414707, 852, 1)
(414736, 852, 1)
(414804, 852, 1)
(414964, 853, 1)
(415020, 853, 1)
(415059, 853, 1)
(415060, 853, 1)
(415097, 853, 1)
(415185, 853, 1)
(415230, 853, 1)
(415246, 853, 1)
(415435, 853, 1)
(415463, 854, 1)
(415509, 854, 1)
(415561, 854, 1)
(415648, 854, 1)
(415721, 854, 1)
(415796, 854, 1)
(415897, 854, 1)
(415936, 855, 1)
(416011, 855, 1)
(416091, 855, 1)
(416088, 855, 1)
(416185, 855, 1)
(416523, 856, 1)
(416524, 856, 1)
(416530, 856, 1)
(416500, 856, 1)
(416730, 856, 1)
(416731, 856, 1)
(416748, 856, 1)
(416862, 856, 1)
(416870, 856, 1)
(437307, 899, 1)
(437352, 899, 1)
(437325, 899, 1)
(437356, 899, 1)
(437422, 899, 1)
(437453, 899, 1)
(437491, 899, 1)
(437525, 899, 1)
(437566, 899, 1)
(437608, 899, 1)
(437657, 899, 1)
(437680, 899, 1)
(437734, 899, 1)
(437776, 899, 1)
(437785, 900, 1)
(437813, 900, 1)
(437931, 900, 1)
(437947, 900, 1)
(437956, 900, 1)
(437993, 900, 1)
(437988, 900, 1)
(438001, 900, 1)
(438052, 900, 1)
(438111, 900, 1)
(438156, 900, 1)
(438171, 900, 1)
(438338, 901, 1)
(438471, 901, 1)
(438521, 901, 1)
(438555, 901, 1)
(438707, 901, 1)
(438718, 901, 1)
(441238, 907, 1)
(441285, 907, 1)
(441314, 907, 1)
(441336, 907, 1)
(441341, 907, 1)
(441412, 907, 1)
(441419, 907, 1)
(441488, 907, 1)
(441582, 907, 1)
(441760, 908, 1)
(441779, 908, 1)
(441801, 908, 1)
(441839, 908, 1)
(441916, 908, 1)
(441933, 908, 1)
(441939, 908, 1)
(441959, 908, 1)
(441958, 908, 1)
(442039, 908, 1)
(442093, 908, 1)
(442165, 908, 1)
(450109, 925, 1)
(450147, 925, 1)
(450192, 925, 1)
(450248, 925, 1)
(450256, 925, 1)
(450327, 925, 1)
(450355, 925, 1)
(450499, 925, 1)
(449107, 923, 1)
(449254, 923, 1)
(449265, 923, 1)
(449438, 923, 1)
(449630, 924, 1)
(449652, 924, 1)
(449651, 924, 1)
(449667, 924, 1)
(449776, 924, 1)
(449793, 924, 1)
(449802, 924, 1)
(449824, 924, 1)
(449876, 924, 1)
(449903, 924, 1)
(449981, 924, 1)
(450001, 924, 1)
(450005, 924, 1)
(450029, 924, 1)
(453824, 933, 1)
(453875, 933, 1)
(453915, 933, 1)
(453980, 933, 1)
(454006, 933, 1)
(454083, 933, 1)
(454087, 933, 1)
(454121, 933, 1)
(454139, 933, 1)
(454152, 933, 1)
(454219, 933, 1)
(454236, 933, 1)
(454273, 934, 1)
(454440, 934, 1)
(454453, 934, 1)
(454467, 934, 1)
(454529, 934, 1)
(454538, 934, 1)
(454547, 934, 1)
(454614, 934, 1)
(454657, 934, 1)
(454728, 934, 1)
(466522, 959, 1)
(466570, 959, 1)
(466583, 959, 1)
(466610, 959, 1)
(466626, 959, 1)
(466637, 959, 1)
(466656, 959, 1)
(466785, 959, 1)
(466779, 959, 1)
(466844, 959, 1)
(466841, 959, 1)
(466868, 959, 1)
(466909, 959, 1)
(466944, 959, 1)
(466954, 959, 1)
(466992, 960, 1)
(467065, 960, 1)
(467055, 960, 1)
(467143, 960, 1)
(467146, 960, 1)
(467175, 960, 1)
(467204, 960, 1)
(467197, 960, 1)
(467326, 960, 1)
(468475, 963, 1)
(468491, 963, 1)
(468545, 963, 1)
(468564, 963, 1)
(468593, 963, 1)
(468624, 963, 1)
(468674, 963, 1)
(468707, 963, 1)
(468726, 963, 1)
(468751, 963, 1)
(468764, 963, 1)
(468780, 963, 1)
(468840, 963, 1)
(468857, 963, 1)
(468851, 963, 1)
(468943, 963, 1)
(475345, 977, 1)
(475426, 977, 1)
(475517, 977, 1)
(475553, 977, 1)
(475595, 977, 1)
(475618, 977, 1)
(475670, 977, 1)
(475708, 977, 1)
(475807, 978, 1)
(475830, 978, 1)
(475908, 978, 1)
(475943, 978, 1)
(475964, 978, 1)
(476009, 978, 1)
(476032, 978, 1)
(476062, 978, 1)
(476130, 978, 1)
(476208, 978, 1)
(476224, 978, 1)
(478341, 983, 1)
(478390, 983, 1)
(478404, 983, 1)
(478421, 983, 1)
(478438, 983, 1)
(478575, 983, 1)
(478646, 983, 1)
(478671, 983, 1)
(478685, 983, 1)
(478703, 983, 1)
(478765, 984, 1)
(478823, 984, 1)
(478846, 984, 1)
(478958, 984, 1)
(479005, 984, 1)
(479142, 984, 1)
(479188, 984, 1)
(491877, 1011, 1)
(491949, 1011, 1)
(492079, 1011, 1)
(492305, 1012, 1)
(492338, 1012, 1)
(492373, 1012, 1)
(492478, 1012, 1)
(492501, 1012, 1)
(492556, 1012, 1)
(492582, 1012, 1)
(492683, 1012, 1)
(492689, 1012, 1)
(492740, 1012, 1)
(492726, 1012, 1)
(492758, 1012, 1)
(495702, 1019, 1)
(495701, 1019, 1)
(495743, 1019, 1)
(495756, 1019, 1)
(495752, 1019, 1)
(495794, 1019, 1)
(495818, 1019, 1)
(495854, 1019, 1)
(495871, 1019, 1)
(495900, 1019, 1)
(495915, 1019, 1)
(496007, 1019, 1)
(496049, 1019, 1)
(496079, 1019, 1)
(496106, 1019, 1)
(496115, 1019, 1)
(496147, 1019, 1)
(536670, 1103, 1)
(536711, 1103, 1)
(536763, 1103, 1)
(536808, 1103, 1)
(536901, 1103, 1)
(536964, 1103, 1)
(536990, 1103, 1)
(537025, 1103, 1)
(537215, 1104, 1)
(537261, 1104, 1)
(537336, 1104, 1)
(537366, 1104, 1)
(537394, 1104, 1)
(537398, 1104, 1)
(537425, 1104, 1)
(537426, 1104, 1)
(537437, 1104, 1)
(537485, 1104, 1)
(537526, 1104, 1)
(538648, 1107, 1)
(538783, 1107, 1)
(538820, 1107, 1)
(538872, 1107, 1)
(538956, 1107, 1)
(539006, 1107, 1)
(539116, 1108, 1)
(539178, 1108, 1)
(539226, 1108, 1)
(539292, 1108, 1)
(539305, 1108, 1)
(539312, 1108, 1)
(539323, 1108, 1)
(539368, 1108, 1)
(539428, 1108, 1)
(539445, 1108, 1)
(539489, 1108, 1)
(539585, 1108, 1)
(539597, 1108, 1)
(24506, 51, 1)
(24554, 51, 1)
(24586, 51, 1)
(24792, 51, 1)
(24831, 51, 1)
(24907, 51, 1)
(24916, 51, 1)
(24903, 51, 1)
(24958, 51, 1)
(24988, 51, 1)
(25011, 52, 1)
(25021, 52, 1)
(25036, 52, 1)
(25067, 52, 1)
(25156, 52, 1)
(25162, 52, 1)
(25231, 52, 1)
(25226, 52, 1)
(25251, 52, 1)
(25381, 52, 1)
(25594, 53, 1)
(25652, 53, 1)
(25678, 53, 1)
(25737, 53, 1)
(25970, 53, 1)
(25976, 54, 1)
(26042, 54, 1)
(26047, 54, 1)
(26076, 54, 1)
(26112, 54, 1)
(26436, 54, 1)
(26433, 54, 1)
(61402, 127, 1)
(61432, 127, 1)
(61485, 127, 1)
(61541, 127, 1)
(61581, 127, 1)
(61585, 127, 1)
(61587, 127, 1)
(61656, 127, 1)
(61715, 127, 1)
(61742, 127, 1)
(61730, 127, 1)
(61769, 127, 1)
(61966, 128, 1)
(62007, 128, 1)
(62056, 128, 1)
(62046, 128, 1)
(62061, 128, 1)
(62117, 128, 1)
(62125, 128, 1)
(62135, 128, 1)
(62271, 128, 1)
(62384, 129, 1)
(62385, 129, 1)
(62405, 129, 1)
(62425, 129, 1)
(62490, 129, 1)
(62581, 129, 1)
(62620, 129, 1)
(62645, 129, 1)
(62730, 129, 1)
(62743, 129, 1)
(62797, 129, 1)
(62932, 130, 1)
(63049, 130, 1)
(63047, 130, 1)
(63192, 130, 1)
(63242, 130, 1)
(63249, 130, 1)
(63300, 130, 1)
(63381, 131, 1)
(63473, 131, 1)
(63568, 131, 1)
(63574, 131, 1)
(63708, 131, 1)
(63716, 131, 1)
(63728, 131, 1)
(63752, 131, 1)
(63777, 131, 1)
(63798, 131, 1)
(64006, 132, 1)
(64052, 132, 1)
(64053, 132, 1)
(64089, 132, 1)
(64105, 132, 1)
(64126, 132, 1)
(64209, 132, 1)
(64242, 132, 1)
(75080, 155, 1)
(75167, 155, 1)
(75176, 155, 1)
(75249, 155, 1)
(75381, 155, 1)
(75409, 155, 1)
(75429, 155, 1)
(75534, 155, 1)
(66266, 137, 1)
(66530, 137, 1)
(66556, 137, 1)
(66600, 137, 1)
(66625, 137, 1)
(66627, 137, 1)
(66709, 137, 1)
(66719, 137, 1)
(66778, 138, 1)
(66836, 138, 1)
(66865, 138, 1)
(66890, 138, 1)
(66883, 138, 1)
(66893, 138, 1)
(66898, 138, 1)
(67004, 138, 1)
(67019, 138, 1)
(67053, 138, 1)
(67183, 138, 1)
(70178, 145, 1)
(70376, 145, 1)
(70397, 145, 1)
(70472, 145, 1)
(70508, 145, 1)
(70541, 145, 1)
(70649, 145, 1)
(70680, 146, 1)
(70729, 146, 1)
(70828, 146, 1)
(70854, 146, 1)
(71054, 146, 1)
(71122, 146, 1)
(75576, 156, 1)
(75584, 156, 1)
(75652, 156, 1)
(75801, 156, 1)
(75895, 156, 1)
(75949, 156, 1)
(75970, 156, 1)
(75976, 156, 1)
(76002, 156, 1)
(76026, 156, 1)
(76035, 156, 1)
(76045, 156, 1)
(76071, 157, 1)
(76084, 157, 1)
(76086, 157, 1)
(76292, 157, 1)
(76334, 157, 1)
(76403, 157, 1)
(76499, 157, 1)
(76527, 157, 1)
(76564, 158, 1)
(76605, 158, 1)
(76726, 158, 1)
(76752, 158, 1)
(76747, 158, 1)
(76808, 158, 1)
(76846, 158, 1)
(76905, 158, 1)
(76960, 158, 1)
(76973, 158, 1)
(84013, 173, 1)
(84152, 173, 1)
(84209, 173, 1)
(84223, 173, 1)
(84330, 173, 1)
(84355, 173, 1)
(84415, 174, 1)
(84439, 174, 1)
(84441, 174, 1)
(84463, 174, 1)
(84554, 174, 1)
(84674, 174, 1)
(84720, 174, 1)
(84805, 174, 1)
(84869, 174, 1)
(84866, 174, 1)
(86854, 179, 1)
(86908, 179, 1)
(87003, 179, 1)
(86992, 179, 1)
(87056, 179, 1)
(87051, 179, 1)
(87109, 179, 1)
(87230, 179, 1)
(87292, 179, 1)
(87373, 180, 1)
(87426, 180, 1)
(87671, 180, 1)
(87756, 180, 1)
(84894, 175, 1)
(84910, 175, 1)
(85024, 175, 1)
(85129, 175, 1)
(85133, 175, 1)
(85134, 175, 1)
(85190, 175, 1)
(85207, 175, 1)
(85204, 175, 1)
(85250, 175, 1)
(85249, 175, 1)
(85278, 175, 1)
(85378, 176, 1)
(85466, 176, 1)
(128609, 265, 1)
(128617, 265, 1)
(128633, 265, 1)
(128704, 265, 1)
(128755, 265, 1)
(128754, 265, 1)
(128751, 265, 1)
(89857, 185, 1)
(89956, 185, 1)
(89973, 185, 1)
(89979, 185, 1)
(90019, 185, 1)
(90107, 185, 1)
(90177, 185, 1)
(90249, 185, 1)
(90246, 185, 1)
(90303, 186, 1)
(90418, 186, 1)
(90453, 186, 1)
(90485, 186, 1)
(90490, 186, 1)
(90502, 186, 1)
(90506, 186, 1)
(90512, 186, 1)
(99379, 205, 1)
(99430, 205, 1)
(99437, 205, 1)
(99626, 205, 1)
(99688, 205, 1)
(99725, 205, 1)
(99808, 205, 1)
(99826, 205, 1)
(99907, 206, 1)
(99931, 206, 1)
(99968, 206, 1)
(99984, 206, 1)
(100123, 206, 1)
(95461, 197, 1)
(95493, 197, 1)
(95500, 197, 1)
(95536, 197, 1)
(95626, 197, 1)
(95633, 197, 1)
(95687, 197, 1)
(95716, 197, 1)
(95789, 197, 1)
(95838, 197, 1)
(95834, 197, 1)
(95873, 197, 1)
(95926, 197, 1)
(95951, 198, 1)
(95986, 198, 1)
(95999, 198, 1)
(96157, 198, 1)
(96175, 198, 1)
(96180, 198, 1)
(96192, 198, 1)
(96191, 198, 1)
(96394, 198, 1)
(96500, 199, 1)
(96526, 199, 1)
(96565, 199, 1)
(96621, 199, 1)
(96645, 199, 1)
(96679, 199, 1)
(96700, 199, 1)
(96765, 199, 1)
(96798, 199, 1)
(96802, 199, 1)
(96768, 199, 1)
(96852, 199, 1)
(96848, 199, 1)
(96886, 199, 1)
(96895, 199, 1)
(102348, 211, 1)
(102360, 211, 1)
(102474, 211, 1)
(102472, 211, 1)
(102508, 211, 1)
(102526, 211, 1)
(102535, 211, 1)
(102578, 211, 1)
(102819, 212, 1)
(102822, 212, 1)
(102824, 212, 1)
(102872, 212, 1)
(102880, 212, 1)
(102883, 212, 1)
(102895, 212, 1)
(103092, 212, 1)
(103149, 212, 1)
(103169, 212, 1)
(103202, 212, 1)
(103267, 212, 1)
(120092, 247, 1)
(120113, 247, 1)
(120139, 247, 1)
(120149, 247, 1)
(120151, 247, 1)
(120197, 247, 1)
(120387, 247, 1)
(120400, 247, 1)
(120402, 247, 1)
(120531, 248, 1)
(120577, 248, 1)
(120559, 248, 1)
(120719, 248, 1)
(106768, 220, 1)
(106769, 220, 1)
(106884, 220, 1)
(106927, 220, 1)
(107010, 220, 1)
(107088, 220, 1)
(107114, 220, 1)
(107128, 220, 1)
(107208, 220, 1)
(107237, 221, 1)
(107405, 221, 1)
(107474, 221, 1)
(107646, 221, 1)
(107728, 222, 1)
(107714, 222, 1)
(107769, 222, 1)
(107811, 222, 1)
(107867, 222, 1)
(107939, 222, 1)
(108015, 222, 1)
(108029, 222, 1)
(108076, 222, 1)
(108092, 222, 1)
(108106, 222, 1)
(108127, 222, 1)
(108184, 222, 1)
(109188, 225, 1)
(109192, 225, 1)
(109369, 225, 1)
(109430, 225, 1)
(109450, 225, 1)
(109507, 225, 1)
(109580, 225, 1)
(109649, 225, 1)
(109665, 225, 1)
(109810, 226, 1)
(109824, 226, 1)
(109909, 226, 1)
(109967, 226, 1)
(110003, 226, 1)
(110026, 226, 1)
(110054, 226, 1)
(112149, 231, 1)
(112220, 231, 1)
(112234, 231, 1)
(112291, 231, 1)
(112324, 231, 1)
(112377, 231, 1)
(112382, 231, 1)
(112423, 231, 1)
(112427, 231, 1)
(112511, 231, 1)
(112603, 231, 1)
(129175, 266, 1)
(129265, 266, 1)
(129284, 266, 1)
(129313, 266, 1)
(129344, 266, 1)
(129379, 266, 1)
(129405, 266, 1)
(129429, 266, 1)
(129442, 266, 1)
(129504, 266, 1)
(129537, 266, 1)
(132611, 273, 1)
(132696, 273, 1)
(132754, 273, 1)
(132833, 273, 1)
(132945, 273, 1)
(132978, 273, 1)
(133135, 274, 1)
(133158, 274, 1)
(133161, 274, 1)
(133194, 274, 1)
(133197, 274, 1)
(133303, 274, 1)
(133413, 274, 1)
(133478, 274, 1)
(134503, 277, 1)
(134535, 277, 1)
(134562, 277, 1)
(134645, 277, 1)
(134680, 277, 1)
(134700, 277, 1)
(134702, 277, 1)
(134861, 277, 1)
(134921, 277, 1)
(134996, 278, 1)
(134990, 278, 1)
(135045, 278, 1)
(135047, 278, 1)
(135066, 278, 1)
(135069, 278, 1)
(135068, 278, 1)
(135090, 278, 1)
(135210, 278, 1)
(135250, 278, 1)
(135380, 278, 1)
(135397, 278, 1)
(135412, 278, 1)
(136537, 281, 1)
(136582, 281, 1)
(136649, 281, 1)
(136706, 281, 1)
(136787, 281, 1)
(136807, 281, 1)
(136843, 281, 1)
(136854, 281, 1)
(136867, 281, 1)
(136901, 281, 1)
(136963, 282, 1)
(136962, 282, 1)
(137044, 282, 1)
(137144, 282, 1)
(137194, 282, 1)
(137195, 282, 1)
(137206, 282, 1)
(137286, 282, 1)
(137311, 282, 1)
(137330, 282, 1)
(137368, 282, 1)
(137372, 282, 1)
(137484, 283, 1)
(137489, 283, 1)
(137498, 283, 1)
(137494, 283, 1)
(137534, 283, 1)
(137596, 283, 1)
(137621, 283, 1)
(137673, 283, 1)
(137723, 283, 1)
(137889, 283, 1)
(137948, 284, 1)
(137963, 284, 1)
(138039, 284, 1)
(138031, 284, 1)
(138187, 284, 1)
(138240, 284, 1)
(138315, 284, 1)
(85877, 177, 1)
(85906, 177, 1)
(85925, 177, 1)
(86015, 177, 1)
(85995, 177, 1)
(86042, 177, 1)
(86198, 177, 1)
(86217, 177, 1)
(86311, 177, 1)
(86341, 178, 1)
(86410, 178, 1)
(86493, 178, 1)
(86624, 178, 1)
(86716, 178, 1)
(86729, 178, 1)
(86805, 178, 1)
(86824, 178, 1)
(86818, 178, 1)
(91543, 189, 1)
(91587, 189, 1)
(91638, 189, 1)
(91708, 189, 1)
(91721, 189, 1)
(91806, 189, 1)
(91868, 189, 1)
(91971, 189, 1)
(92035, 190, 1)
(92065, 190, 1)
(92112, 190, 1)
(92259, 190, 1)
(92312, 190, 1)
(92317, 190, 1)
(92405, 190, 1)
(92487, 190, 1)
(92498, 190, 1)
(343844, 707, 1)
(343969, 707, 1)
(344011, 707, 1)
(344024, 707, 1)
(344054, 707, 1)
(344110, 707, 1)
(344127, 707, 1)
(344195, 707, 1)
(344209, 707, 1)
(344237, 707, 1)
(344278, 707, 1)
(344309, 708, 1)
(344295, 708, 1)
(344411, 708, 1)
(344424, 708, 1)
(344432, 708, 1)
(344516, 708, 1)
(344563, 708, 1)
(344560, 708, 1)
(344658, 708, 1)
(344671, 708, 1)
(344710, 708, 1)
(344730, 708, 1)
(344750, 708, 1)
(515167, 1059, 1)
(515230, 1059, 1)
(515227, 1059, 1)
(515295, 1059, 1)
(515381, 1059, 1)
(515414, 1059, 1)
(515440, 1059, 1)
(515564, 1059, 1)
(515612, 1060, 1)
(515648, 1060, 1)
(515692, 1060, 1)
(515689, 1060, 1)
(515735, 1060, 1)
(515743, 1060, 1)
(515766, 1060, 1)
(515800, 1060, 1)
(515829, 1060, 1)
(515905, 1060, 1)
(515922, 1060, 1)
(516002, 1060, 1)
(516044, 1060, 1)
(516055, 1060, 1)
(516062, 1060, 1)
(349710, 719, 1)
(349718, 719, 1)
(349728, 719, 1)
(349758, 719, 1)
(349829, 719, 1)
(349848, 719, 1)
(349926, 719, 1)
(349977, 719, 1)
(349978, 719, 1)
(349986, 719, 1)
(349998, 719, 1)
(349994, 719, 1)
(350046, 719, 1)
(350126, 719, 1)
(350090, 719, 1)
(350225, 720, 1)
(350269, 720, 1)
(350340, 720, 1)
(350362, 720, 1)
(350397, 720, 1)
(350443, 720, 1)
(350469, 720, 1)
(350470, 720, 1)
(350539, 720, 1)
(350573, 720, 1)
(350652, 720, 1)
(350707, 721, 1)
(350842, 721, 1)
(350875, 721, 1)
(350880, 721, 1)
(350960, 721, 1)
(350971, 721, 1)
(350983, 721, 1)
(351039, 721, 1)
(351092, 721, 1)
(351153, 722, 1)
(351162, 722, 1)
(351245, 722, 1)
(351271, 722, 1)
(351277, 722, 1)
(351335, 722, 1)
(351374, 722, 1)
(351384, 722, 1)
(351398, 722, 1)
(351455, 722, 1)
(351616, 722, 1)
(373981, 769, 1)
(373995, 769, 1)
(374128, 769, 1)
(374214, 769, 1)
(374304, 769, 1)
(374330, 769, 1)
(374331, 769, 1)
(374358, 769, 1)
(374399, 769, 1)
(374446, 769, 1)
(374496, 770, 1)
(374509, 770, 1)
(374524, 770, 1)
(374502, 770, 1)
(374566, 770, 1)
(374669, 770, 1)
(374671, 770, 1)
(374747, 770, 1)
(374851, 770, 1)
(374863, 770, 1)
(374930, 770, 1)
(376963, 775, 1)
(376994, 775, 1)
(377139, 775, 1)
(377248, 775, 1)
(377366, 775, 1)
(377417, 776, 1)
(377428, 776, 1)
(377452, 776, 1)
(377469, 776, 1)
(377487, 776, 1)
(377587, 776, 1)
(377615, 776, 1)
(377677, 776, 1)
(377662, 776, 1)
(377673, 776, 1)
(377727, 776, 1)
